CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
1.1587196588516235	-0.9210997223854065	-2.854910135269165	-1.5944995880126953	-0.33849725127220154	0.48244163393974304	-0.048157647252082825	-2.079418182373047	-0.965019702911377	-0.5435084700584412	0.5031487345695496	-0.500776469707489	-2.2212297916412354	-2.528306484222412	-1.5469669103622437	-1.0652321577072144	-1.6937164068222046	-1.8352770805358887	0.009205336682498455
1.0470492839813232	-1.520429015159607	-2.5645668506622314	-1.3693329095840454	-0.400039404630661	0.045864127576351166	-0.3175097405910492	-0.7051021456718445	-0.3109889626502991	-0.24321408569812775	0.6352390646934509	-1.0176925659179688	-1.9764152765274048	-1.909843921661377	-1.233608365058899	-0.9530689716339111	-0.40274733304977417	-1.0616897344589233	-0.3346492350101471
0.2758907377719879	-0.32491984963417053	-0.5125553607940674	-0.005654741544276476	-0.35651034116744995	-0.4040520191192627	0.13688765466213226	0.7530975341796875	0.08077408373355865	-0.14052839577198029	0.06295856833457947	-0.15911181271076202	-0.35059410333633423	0.38616812229156494	-0.1354869306087494	-0.2556060552597046	0.2978072464466095	0.8317994475364685	-0.9392170906066895
0.09648320823907852	0.8759173154830933	0.7371742725372314	0.31780293583869934	0.32965946197509766	0.16847588121891022	0.7135675549507141	0.4711059629917145	0.20686717331409454	-0.13161613047122955	0.053007856011390686	0.867782711982727	0.7575345039367676	0.6357101202011108	0.29979896545410156	0.26202189922332764	-0.11253844946622849	1.056546926498413	-0.26225361227989197
0.7742753624916077	0.45870494842529297	-0.2024187296628952	-0.46627169847488403	0.12457579374313354	0.6653615832328796	0.21015691757202148	-0.9766603708267212	-0.15074469149112701	0.45094034075737	0.8788772821426392	0.5771728157997131	0.286458283662796	-1.1467229127883911	0.6839982867240906	0.37770915031433105	-0.3425366282463074	-0.6588159799575806	0.6402488350868225
1.396270513534546	-0.20541654527187347	-1.2873845100402832	-1.0573099851608276	-1.1241973638534546	0.586017370223999	-0.4622684121131897	-1.0239956378936768	-0.7280287742614746	0.9931319355964661	1.3983105421066284	-0.2443322092294693	-0.8555594682693481	-1.7889472246170044	0.3455793261528015	-0.07725309580564499	-0.013999901711940765	-0.927913248538971	0.21153390407562256
1.200971245765686	0.48490139842033386	-0.5164945721626282	-0.8820168972015381	-1.254531741142273	0.42407840490341187	0.3414101302623749	1.2195937633514404	-1.0534887313842773	0.6161119937896729	1.1139605045318604	0.27894797921180725	-0.8731086254119873	-0.09992176294326782	-0.8309866189956665	0.01836623251438141	0.5615459680557251	1.0407674312591553	-0.3141012489795685
0.39125144481658936	0.9654252529144287	0.538388729095459	-0.2975797951221466	-0.23598694801330566	0.17301146686077118	1.245650291442871	2.255720376968384	-1.3411203622817993	-0.39696088433265686	0.27742984890937805	1.0946372747421265	0.10800336301326752	1.6013654470443726	-0.1562078297138214	0.5665542483329773	0.7891933917999268	1.4869513511657715	-0.43679079413414
-0.34492021799087524	-0.087919220328331	0.37716546654701233	-0.010974741540849209	0.6102564334869385	-0.3757989704608917	0.25103235244750977	-0.3281840682029724	-1.0735201835632324	-1.2196779251098633	-0.7077987194061279	0.26791679859161377	0.6951161026954651	1.1953282356262207	1.8739029169082642	-0.24584731459617615	-0.09197472035884857	-0.06266850233078003	-1.151323914527893
-0.7104516625404358	-1.2545703649520874	0.31074875593185425	0.16882289946079254	1.2202643156051636	-1.0514683723449707	-1.1474692821502686	-2.6196529865264893	0.6632388234138489	-1.2922395467758179	-1.2295023202896118	-1.2389365434646606	0.6174569129943848	-0.29661113023757935	1.182639479637146	-1.487504482269287	-1.114242434501648	-0.41032904386520386	-1.5004456043243408
